Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1166873551,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1166873957,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1166874183,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166874413,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166874638,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1166874865,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1166875089,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1166883969,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166885543,00000130,false,Rx,0,5,00,03,D0,0F,50,00,00,00,
1166893896,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1166894124,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166894355,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166894580,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1166894804,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1166895028,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1166903868,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166913854,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1166914078,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166914314,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166914538,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1166914763,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1166914987,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1166915214,000001A6,false,Rx,0,8,00,00,00,00,00,00,D0,F2,
1166915447,000000C8,false,Rx,0,6,98,FF,7D,00,00,8C,00,00,
1166924132,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166924138,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1166933888,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1166934112,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166934346,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166934570,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1166934794,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1166935018,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1166943874,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166953913,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1166954137,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166954389,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166954627,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1166955075,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1166955080,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1166963925,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166973858,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1166974086,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166974319,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166974543,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1166974767,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1166974991,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1166975216,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1166983875,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166986003,00000130,false,Rx,0,5,00,03,D0,0F,61,00,00,00,
1166993819,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1166994043,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1166994270,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1166994501,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1166994909,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1166995132,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167003972,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167013893,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1167014117,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167014353,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167014580,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1167014808,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1167015032,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167015259,000001A6,false,Rx,0,8,00,00,00,00,00,00,60,F4,
1167024129,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167024134,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167033907,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1167034135,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167034369,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167034594,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1167034818,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1167035042,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167043956,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167053847,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1167054071,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167054304,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167054528,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1167054751,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1167054976,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167060335,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1167063850,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167073746,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1167074156,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167074386,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167074611,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1167074834,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1167075059,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167083913,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167085051,00000130,false,Rx,0,5,00,03,D0,0F,72,00,00,00,
1167093930,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1167094156,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167094387,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167094611,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1167094835,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1167095059,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167103945,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167113830,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1167114055,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167114280,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167114511,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1167114919,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1167115143,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167115374,000001A6,false,Rx,0,8,00,00,00,00,00,00,F0,F5,
1167115598,000000C8,false,Rx,0,6,98,FF,CD,00,00,9C,00,00,
1167124102,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167124107,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167133929,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1167134160,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167134391,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167134616,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167134839,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1167135063,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167136024,00000310,false,Rx,0,7,6B,3F,D4,1B,00,03,22,00,
1167144131,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167153500,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1167153907,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1167154131,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167154365,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167154590,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167154814,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1167155037,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167163875,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167173734,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1167173958,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167174374,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167174598,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167174822,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1167175046,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167183887,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167185213,00000130,false,Rx,0,5,00,03,D0,0F,83,00,00,00,
1167189385,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
1167193819,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1167194053,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167194311,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167194547,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167194770,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1167194995,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167203831,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167213871,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1167214095,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167214328,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167214552,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167214775,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1167215000,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167215417,000001A6,false,Rx,0,8,00,00,00,00,00,00,80,F7,
1167224098,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167224103,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167233851,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1167234075,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167234311,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167234536,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167234758,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1167234982,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167244051,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167253903,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1167254131,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167254366,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167254590,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167254814,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1167255039,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167255264,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1167263925,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167273864,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1167274092,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167274326,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167274551,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167274775,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1167275000,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167283837,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167285163,00000130,false,Rx,0,5,00,03,D0,0F,94,00,00,00,
1167293925,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1167294153,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167294383,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167294607,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167294832,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1167295056,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167303894,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167313890,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1167314118,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167314351,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167314576,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1167314800,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1167315025,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167315250,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F9,
1167315482,000000C8,false,Rx,0,6,98,FF,2D,00,00,AC,00,00,
1167315705,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
1167324094,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167324099,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167333829,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1167334053,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167334280,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167334511,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167334736,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1167335144,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167340371,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1167344084,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167353936,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1167354165,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167354395,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167354619,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167354844,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1167355068,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167363887,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167373829,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1167374053,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167374280,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167374511,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167374920,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1167375143,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167383977,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167385117,00000130,false,Rx,0,5,00,03,D0,0F,A5,00,00,00,
1167393923,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1167394148,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167394374,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167394597,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167394821,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1167395045,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167403886,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167413845,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1167414069,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167414303,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167414526,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167414750,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1167415160,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167415390,000001A6,false,Rx,0,8,00,00,00,00,00,00,A0,FA,
1167424083,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167424088,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167433614,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1167433837,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1167434061,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167434293,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167434517,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167434926,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1167435153,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167443899,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167453922,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1167454400,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167454405,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167454630,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167454854,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1167455079,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167463955,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167473886,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1167474111,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167474350,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167474574,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167474798,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1167475022,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167483959,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167485099,00000130,false,Rx,0,5,00,03,D0,0F,B6,00,00,00,
1167493814,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1167494038,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167494266,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167494682,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167494905,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1167495130,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167503968,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167505484,000002FC,false,Rx,0,7,81,04,00,FF,FF,FF,FF,00,
1167513784,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1167514008,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167514425,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167514650,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167514873,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1167515101,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167515334,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,FC,
1167515558,000000C8,false,Rx,0,6,98,FF,7D,00,00,CC,00,00,
1167524026,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167524064,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167533929,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1167534156,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167534390,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167534617,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,61,00,27,
1167534842,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1167535066,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167535300,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1167543968,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167553794,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1167554019,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167554436,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167554659,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167554882,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1167555110,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167563972,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167573806,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1167574030,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167574254,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167574485,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167574710,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1167575117,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167583970,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167585111,00000130,false,Rx,0,5,00,03,D0,0F,C7,00,00,00,
1167593970,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1167594195,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167594424,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167594649,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167594873,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1167595098,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167603935,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167613767,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1167614178,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167614409,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167614633,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167614858,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1167615082,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167615317,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,FD,
1167620488,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1167624230,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167624235,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167633936,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1167634162,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167634393,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167634617,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167634855,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1167635096,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167643971,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167653871,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1167654096,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167654322,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167654554,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167654962,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1167655190,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167663923,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167673930,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1167674157,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167674391,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167674615,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167674840,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1167675064,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167683905,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167685043,00000130,false,Rx,0,5,00,03,D0,0F,D8,00,00,00,
1167693861,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1167694086,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167694317,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167694541,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167694766,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1167695175,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167703831,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167713645,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1167713868,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1167714092,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167714327,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167714551,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167714774,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1167714999,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167715451,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,FF,
1167715456,000000C8,false,Rx,0,6,98,FF,CD,00,00,EC,00,00,
1167724138,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167724143,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1167733893,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1167734117,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1167734353,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1167734577,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,61,00,37,
1167734802,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1167735025,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1167744043,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
