Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2699247,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2699472,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2701186,000001A0,false,Rx,0,8,00,80,00,60,01,14,E0,78,
2701192,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2706026,00000130,false,Rx,0,5,45,43,21,8F,ED,00,00,00,
2707192,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2707417,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2707643,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2707874,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2708863,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2709121,00000194,false,Rx,0,4,E4,F3,00,F0,00,00,00,00,
2709126,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2717253,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2717478,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2717705,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2717937,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2718917,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
2719141,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2719367,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2719592,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2721327,000001A0,false,Rx,0,8,00,80,00,40,01,14,00,77,
2721333,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2727263,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2727489,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2727717,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2727944,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2728731,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2730843,00000335,false,Rx,0,8,00,7C,10,00,00,9A,00,00,
2731818,000001FB,false,Rx,0,2,F9,FF,00,00,00,00,00,00,
2737119,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
2737342,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2737568,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2737809,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2738789,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
2739014,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2739240,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2739463,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2739690,000001A0,false,Rx,0,8,00,80,00,60,01,14,10,A7,
2741398,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2741404,000000C8,false,Rx,0,6,3B,08,CC,00,00,9C,00,00,
2747180,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2747407,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2747632,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2747872,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2748853,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2751706,000001D0,false,Rx,0,8,3C,76,61,C3,9C,9E,CD,82,
2755516,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
2757251,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2757476,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2757707,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2757933,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2758717,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
2758948,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2759174,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2759399,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2759624,000001A0,false,Rx,0,8,00,80,00,60,01,14,20,B7,
2759862,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2761528,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,FE,
2767103,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2767515,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2767748,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2767793,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2768768,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2777264,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2777489,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2777716,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2777942,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2778727,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
2778959,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2779184,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2779408,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2779634,000001A0,false,Rx,0,8,00,80,00,60,01,14,30,C7,
2779873,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2781571,000001B4,false,Rx,0,8,00,D0,E2,F6,44,32,FE,D5,
2787126,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2787353,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2787594,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2787846,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2788860,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2797186,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2797410,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2797636,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2797873,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2798656,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
2798889,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2799300,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2799525,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2799758,000001A0,false,Rx,0,8,00,80,00,40,01,14,40,B7,
2799991,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2805891,00000130,false,Rx,0,5,45,43,21,8F,FE,00,00,00,
2807247,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2807473,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2807703,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2807930,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2808154,000001D2,false,Rx,0,5,E1,0C,8F,A0,F0,00,00,00,
2808979,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2808984,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2817115,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2817339,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2817754,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2817986,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2818777,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
2819009,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2819420,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2819646,0000019E,false,Rx,0,8,00,E8,0F,FC,FE,00,00,93,
2819882,000001A0,false,Rx,0,8,00,80,00,40,01,14,50,C7,
2820107,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2827161,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2827390,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2827614,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2827847,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2828828,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2837188,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2837413,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2837639,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2837867,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2838855,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
2839079,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2839305,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2839530,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2839761,000001A0,false,Rx,0,8,00,80,00,60,01,14,60,F7,
2839993,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2845747,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
2847110,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2847521,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2847751,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2847975,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2848789,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2851850,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
2857159,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2857384,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
2857608,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
2857839,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
2858864,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
2858869,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2859279,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2859504,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2859733,000001A0,false,Rx,0,8,00,80,00,40,01,14,70,E7,
2859964,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2860189,000001A6,false,Rx,0,8,00,00,00,00,00,00,B0,FF,
2867105,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2867519,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
2867752,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
2867793,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
2868769,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2877276,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2877501,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
2877730,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
2877956,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
2878745,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
2878977,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2879202,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2879427,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2879655,000001A0,false,Rx,0,8,00,80,00,60,01,14,80,18,
2879887,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2880297,000001B4,false,Rx,0,8,00,D0,E2,F7,44,32,FE,D6,
2887173,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
2887402,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
2887627,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
2887863,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
2888847,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2897161,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2897386,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
2897611,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
2897847,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
2898862,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
2898867,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2899278,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2899502,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2899733,000001A0,false,Rx,0,8,00,80,00,60,01,14,90,28,
2899964,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2905947,00000130,false,Rx,0,5,45,43,21,8F,00,00,00,00,
2907115,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2907340,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
2907792,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
2907798,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
2909001,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2909006,00000194,false,Rx,0,4,E5,F4,00,F0,00,00,00,00,
2909228,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
2917174,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2917399,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
2917624,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
2917860,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
2918842,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
2919067,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2919292,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2919517,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2919744,000001A0,false,Rx,0,8,00,80,00,40,01,14,A0,18,
2919977,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2922030,000001FB,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
2927230,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2927456,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
2927687,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
2927914,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
2928895,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2937202,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
2937427,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
2937655,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
2937887,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
2938866,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
2939090,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2939315,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2939541,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2939774,000001A0,false,Rx,0,8,00,80,00,40,01,11,B0,25,
2940006,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
2940231,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
2940457,000000C8,false,Rx,0,6,3B,08,2C,00,00,AC,00,00,
2947130,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
2947358,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
2947582,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
2947820,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
2948803,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2951665,000001D0,false,Rx,0,8,3C,76,62,C3,9C,9E,CD,82,
2957180,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
2957405,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
2957630,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
2957859,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
2958652,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
2958885,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2959108,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2959519,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2959754,000001A0,false,Rx,0,8,00,80,00,40,01,14,C0,38,
2959985,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
2960210,000001A6,false,Rx,0,8,00,00,00,00,00,00,40,F1,
2967271,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
2967499,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
2967730,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
2967953,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
2968751,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2977264,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
2977489,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
2977717,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
2977941,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
2978734,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
2978965,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2979190,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2979415,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2979641,000001A0,false,Rx,0,8,00,80,00,60,01,11,D0,65,
2979878,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
2980668,000001B4,false,Rx,0,8,00,D0,E2,F8,44,32,FE,D7,
2987188,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
2987422,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
2987665,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
2987889,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
2988876,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2997192,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
2997417,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
2997643,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
2997873,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
2998668,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
2998900,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
2999125,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2999349,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
2999768,000001A0,false,Rx,0,8,00,80,00,60,01,14,E0,78,
2999999,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3005972,00000130,false,Rx,0,5,45,43,21,8F,11,00,00,00,
3007139,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3007364,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3007587,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3007817,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3008050,000001D2,false,Rx,0,5,E1,0C,8F,B0,F0,00,00,00,
3008882,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3008887,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3017192,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3017417,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3017643,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3017876,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3018859,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
3019084,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3019309,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3019534,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
3019764,000001A0,false,Rx,0,8,00,80,00,60,01,11,00,94,
3019997,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3027230,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3027458,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3027691,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3027917,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3028895,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3031002,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
3037245,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
3037470,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3037697,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3037924,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3038903,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
3039127,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3039351,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3039576,0000019E,false,Rx,0,8,00,E8,1F,FC,FE,00,00,A3,
3039814,000001A0,false,Rx,0,8,00,80,00,60,01,14,10,A7,
3040039,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3047247,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3047475,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3047707,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3047932,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3048914,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3051769,000001D0,false,Rx,0,8,3C,76,63,C3,9C,9E,CD,82,
3057263,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3057488,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3057715,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3057940,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3058733,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
3058965,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3059190,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3059415,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3059641,000001A0,false,Rx,0,8,00,80,00,40,01,14,20,97,
3060064,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3060289,000001A6,false,Rx,0,8,00,00,00,00,00,00,D0,F2,
3067275,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3067504,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3067733,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3067958,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3068749,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3077257,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3077482,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3077710,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3077936,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3078722,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
3078954,000000C4,false,Rx,0,7,42,08,FC,00,00,FF,F1,00,
3079179,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3079404,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3079629,000001A0,false,Rx,0,8,00,80,00,60,01,14,30,C7,
3080053,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3080279,000001B4,false,Rx,0,8,00,D0,E2,F9,44,32,FE,D8,
3087223,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3087454,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3087691,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3087932,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3088922,000000C4,false,Rx,0,7,45,08,FC,E4,00,FF,F1,00,
3097250,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3097475,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3097707,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3097933,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3098722,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
3098953,000000C4,false,Rx,0,7,45,08,FC,E4,00,FF,F1,00,
3099178,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3099402,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3099827,000001A0,false,Rx,0,8,00,80,00,60,01,11,40,D4,
3100052,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3105933,00000130,false,Rx,0,5,45,43,21,8F,22,00,00,00,
3107103,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3107521,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3107797,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3107802,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3108849,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3109074,00000194,false,Rx,0,4,E6,F5,00,F0,00,00,00,00,
3109332,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3109337,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
3111818,000001FB,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
3115611,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
3117167,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3117392,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3117617,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3117855,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3118838,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
3119063,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3119472,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3119703,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3119935,000001A0,false,Rx,0,8,00,80,00,60,01,14,50,E7,
3120160,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3127179,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
